row_id,fold,true_label,technique,pred_xgb,pred_cnn,proba_xgb,proba_cnn,disagreement_direction,llm_verdict,llm_pred,llm_confidence,llm_agrees_with,parse_status,rationale_steps,key_features,raw
16152,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context with a significant privilege transition."", ""Mechanism: high exec_count and failed_call_rate suggest an unusual exec chain with potential misuse of system calls."", ""Behavioural anomaly: failed_call_count is high, indicating a process with a high rate of syscall failures, which is uncommon for benign processes."", ""Benign-explanation test: low file_access_count and regular syscall throughput (events_per_second) do not support a benign admin script or health-check."", ""Decide: the strong evidence of a root context and an unusual exec chain, coupled with a high failed_call_rate, supports the CNN's classification over XGBoost's benign call.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: uid_is_root and euid_root are both set, indicating a root context with a significant privilege transition."", ""Mechanism: high exec_count and failed_call_rate suggest an unusual exec chain with potential misuse of system calls."", ""Behavioural anomaly: failed_call_count is high, indicating a process with a high rate of syscall failures, which is uncommon for benign processes."", ""Benign-explanation test: low file_access_count and regular syscall throughput (events_per_second) do not support a benign admin script or health-check."", ""Decide: the strong evidence of a root context and an unusual exec chain, coupled with a high failed_call_rate, supports the CNN's classification over XGBoost's benign call.""], ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""], ""agrees_with"": ""cnn""}"
17551,3,1,T1548,1,0,0.999918818473816,0.8624439835548401,xgb_malicious_cnn_benign,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
18319,3,1,T1548,1,0,0.999918818473816,0.8624439835548401,xgb_malicious_cnn_benign,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
19024,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
19639,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
19646,3,1,T1548,1,0,0.999918818473816,0.8624439835548401,xgb_malicious_cnn_benign,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
20396,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
20434,3,1,T1548,1,0,0.999918818473816,0.8624439835548401,xgb_malicious_cnn_benign,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21499,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21500,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21501,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21504,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21505,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21514,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21520,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21534,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21545,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21546,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21547,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21559,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=180)""))"
21563,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13434): Read timed out. (read timeout=300)""))"
21576,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context with a significant privilege transition."", ""Mechanism: high exec_count and failed_call_rate suggest an unusual exec chain with potential misuse of system calls."", ""Behavioural anomaly: failed_call_count is high, indicating a process with a high rate of syscall failures, which is uncommon for benign processes."", ""Benign-explanation test: low file_access_count and regular syscall throughput (events_per_second) do not support a benign admin script or health-check."", ""Decide: the strong evidence of a root context and an unusual exec chain, coupled with a high failed_call_rate, supports the CNN's classification over XGBoost's benign call.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: uid_is_root and euid_root are both set, indicating a root context with a significant privilege transition."", ""Mechanism: high exec_count and failed_call_rate suggest an unusual exec chain with potential misuse of system calls."", ""Behavioural anomaly: failed_call_count is high, indicating a process with a high rate of syscall failures, which is uncommon for benign processes."", ""Benign-explanation test: low file_access_count and regular syscall throughput (events_per_second) do not support a benign admin script or health-check."", ""Decide: the strong evidence of a root context and an unusual exec chain, coupled with a high failed_call_rate, supports the CNN's classification over XGBoost's benign call.""], ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""], ""agrees_with"": ""cnn""}"
21577,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context with a significant privilege transition."", ""Mechanism: high exec_count and failed_call_rate suggest an unusual exec chain with potential misuse of system calls."", ""Behavioural anomaly: failed_call_count is high, indicating a process with a high rate of syscall failures, which is uncommon for benign processes."", ""Benign-explanation test: low file_access_count and regular syscall throughput (events_per_second) do not support a benign admin script or health-check."", ""Decide: the strong evidence of a root context and unusual syscall behavior supports the CNN's classification over XGBoost's benign call, despite the high confidence in benignity.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: uid_is_root and euid_root are both set, indicating a root context with a significant privilege transition."", ""Mechanism: high exec_count and failed_call_rate suggest an unusual exec chain with potential misuse of system calls."", ""Behavioural anomaly: failed_call_count is high, indicating a process with a high rate of syscall failures, which is uncommon for benign processes."", ""Benign-explanation test: low file_access_count and regular syscall throughput (events_per_second) do not support a benign admin script or health-check."", ""Decide: the strong evidence of a root context and unusual syscall behavior supports the CNN's classification over XGBoost's benign call, despite the high confidence in benignity.""], ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""], ""agrees_with"": ""cnn""}"
21578,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context with a significant privilege transition."", ""Mechanism: high exec_count and failed_call_rate suggest an unusual exec chain with potential misuse of system calls."", ""Behavioural anomaly: failed_call_count is high, indicating a process with a high rate of syscall failures, which is uncommon for benign processes."", ""Benign-explanation test: low file_access_count and regular syscall throughput (events_per_second) do not support a benign admin script or health-check."", ""Decide: the strong evidence of a root context and unusual syscall behavior supports the CNN's classification over XGBoost's benign call, despite the high confidence in benignity.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: uid_is_root and euid_root are both set, indicating a root context with a significant privilege transition."", ""Mechanism: high exec_count and failed_call_rate suggest an unusual exec chain with potential misuse of system calls."", ""Behavioural anomaly: failed_call_count is high, indicating a process with a high rate of syscall failures, which is uncommon for benign processes."", ""Benign-explanation test: low file_access_count and regular syscall throughput (events_per_second) do not support a benign admin script or health-check."", ""Decide: the strong evidence of a root context and unusual syscall behavior supports the CNN's classification over XGBoost's benign call, despite the high confidence in benignity.""], ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""], ""agrees_with"": ""cnn""}"
